2026/04/21 20:10:59.518, 681, 15299, 0
2026/04/21 20:11:00.518, 681, 15299, 0
2026/04/21 20:11:01.518, 681, 15299, 0
2026/04/21 20:11:04.255, 681, 15299, 0
2026/04/21 20:11:05.256, 681, 15299, 0
2026/04/21 20:11:06.257, 681, 15299, 0
2026/04/21 20:11:07.257, 681, 15299, 0
2026/04/21 20:11:08.258, 681, 15299, 0
2026/04/21 20:11:09.258, 681, 15299, 0
2026/04/21 20:11:10.259, 681, 15299, 0
2026/04/21 20:11:11.259, 681, 15299, 0
2026/04/21 20:11:12.260, 681, 15299, 0
2026/04/21 20:11:13.260, 681, 15299, 0
2026/04/21 20:11:14.261, 681, 15299, 0
2026/04/21 20:11:15.263, 681, 15299, 0
2026/04/21 20:11:16.264, 681, 15299, 0
2026/04/21 20:11:17.264, 681, 15299, 0
2026/04/21 20:11:18.265, 681, 15299, 0
2026/04/21 20:11:19.265, 681, 15299, 0
2026/04/21 20:11:20.266, 681, 15299, 0
2026/04/21 20:11:21.266, 681, 15299, 0
2026/04/21 20:11:22.266, 681, 15299, 0
2026/04/21 20:11:23.267, 681, 15299, 0
2026/04/21 20:11:24.267, 681, 15299, 0
2026/04/21 20:11:25.268, 681, 15299, 0
2026/04/21 20:11:26.268, 681, 15299, 0
2026/04/21 20:11:27.269, 681, 15299, 0
2026/04/21 20:11:28.269, 681, 15299, 0
2026/04/21 20:11:29.271, 681, 15299, 0
2026/04/21 20:11:30.271, 681, 15299, 0
2026/04/21 20:11:31.271, 681, 15299, 0
2026/04/21 20:11:32.272, 681, 15299, 0
2026/04/21 20:11:33.273, 681, 15299, 0
2026/04/21 20:11:34.274, 681, 15299, 0
2026/04/21 20:11:35.275, 681, 15299, 0
2026/04/21 20:11:38.013, 681, 15299, 0
2026/04/21 20:11:39.014, 681, 15299, 0
2026/04/21 20:11:40.015, 681, 15299, 0
2026/04/21 20:11:41.016, 681, 15299, 0
2026/04/21 20:11:42.018, 681, 15299, 0
2026/04/21 20:11:43.019, 681, 15299, 0
2026/04/21 20:11:44.020, 681, 15299, 0
2026/04/21 20:11:45.023, 681, 15299, 0
2026/04/21 20:11:46.024, 681, 15299, 0
2026/04/21 20:11:47.026, 681, 15299, 0
2026/04/21 20:11:48.027, 681, 15299, 0
2026/04/21 20:11:49.028, 681, 15299, 0
2026/04/21 20:11:50.030, 681, 15299, 0
2026/04/21 20:11:51.031, 681, 15299, 0
2026/04/21 20:11:52.032, 681, 15299, 0
2026/04/21 20:11:53.032, 681, 15299, 0
2026/04/21 20:11:54.033, 681, 15299, 0
2026/04/21 20:11:55.033, 681, 15299, 0
2026/04/21 20:11:56.034, 681, 15299, 0
2026/04/21 20:11:57.035, 681, 15299, 0
2026/04/21 20:11:58.035, 681, 15299, 0
2026/04/21 20:11:59.036, 681, 15299, 0
2026/04/21 20:12:00.038, 681, 15299, 0
2026/04/21 20:12:01.039, 681, 15299, 0
2026/04/21 20:12:02.040, 681, 15299, 0
2026/04/21 20:12:03.041, 681, 15299, 0
2026/04/21 20:12:04.043, 681, 15299, 0
2026/04/21 20:12:05.045, 681, 15299, 0
2026/04/21 20:12:06.046, 681, 15299, 0
2026/04/21 20:12:07.047, 681, 15299, 0
2026/04/21 20:12:08.048, 681, 15299, 0
2026/04/21 20:12:09.049, 681, 15299, 0
2026/04/21 20:12:11.796, 681, 15299, 0
2026/04/21 20:12:12.797, 681, 15299, 0
2026/04/21 20:12:13.798, 681, 15299, 0
2026/04/21 20:12:14.799, 681, 15299, 0
2026/04/21 20:12:15.800, 681, 15299, 0
2026/04/21 20:12:16.801, 681, 15299, 0
2026/04/21 20:12:17.803, 681, 15299, 0
2026/04/21 20:12:18.804, 681, 15299, 0
2026/04/21 20:12:19.806, 681, 15299, 0
2026/04/21 20:12:20.806, 681, 15299, 0
2026/04/21 20:12:21.807, 681, 15299, 0
2026/04/21 20:12:22.808, 681, 15299, 0
2026/04/21 20:12:23.810, 681, 15299, 0
2026/04/21 20:12:24.811, 681, 15299, 0
2026/04/21 20:12:25.812, 681, 15299, 0
2026/04/21 20:12:26.813, 681, 15299, 0
2026/04/21 20:12:27.813, 681, 15299, 0
2026/04/21 20:12:28.814, 681, 15299, 0
2026/04/21 20:12:29.815, 681, 15299, 0
2026/04/21 20:12:30.817, 681, 15299, 0
2026/04/21 20:12:31.818, 681, 15299, 0
2026/04/21 20:12:32.820, 681, 15299, 0
2026/04/21 20:12:33.821, 681, 15299, 0
2026/04/21 20:12:34.822, 681, 15299, 0
2026/04/21 20:12:35.823, 681, 15299, 0
2026/04/21 20:12:36.824, 681, 15299, 0
2026/04/21 20:12:37.826, 681, 15299, 0
2026/04/21 20:12:38.827, 681, 15299, 0
2026/04/21 20:12:39.829, 681, 15299, 0
2026/04/21 20:12:40.830, 681, 15299, 0
2026/04/21 20:12:41.831, 681, 15299, 0
2026/04/21 20:12:42.832, 681, 15299, 0
2026/04/21 20:12:45.569, 681, 15299, 0
2026/04/21 20:12:46.570, 681, 15299, 0
2026/04/21 20:12:47.570, 681, 15299, 0
2026/04/21 20:12:48.571, 681, 15299, 0
2026/04/21 20:12:49.572, 681, 15299, 0
2026/04/21 20:12:50.572, 681, 15299, 0
2026/04/21 20:12:51.573, 681, 15299, 0
2026/04/21 20:12:52.573, 681, 15299, 0
2026/04/21 20:12:53.574, 681, 15299, 0
2026/04/21 20:12:54.575, 681, 15299, 0
2026/04/21 20:12:55.575, 681, 15299, 0
2026/04/21 20:12:56.576, 681, 15299, 0
2026/04/21 20:12:57.576, 681, 15299, 0
2026/04/21 20:12:58.577, 681, 15299, 0
2026/04/21 20:12:59.578, 681, 15299, 0
2026/04/21 20:13:00.579, 681, 15299, 0
2026/04/21 20:13:01.581, 681, 15299, 0
2026/04/21 20:13:02.582, 681, 15299, 0
2026/04/21 20:13:03.583, 681, 15299, 0
2026/04/21 20:13:04.584, 681, 15299, 0
2026/04/21 20:13:05.586, 681, 15299, 0
2026/04/21 20:13:06.588, 681, 15299, 0
2026/04/21 20:13:07.589, 681, 15299, 0
2026/04/21 20:13:08.590, 681, 15299, 0
2026/04/21 20:13:09.591, 681, 15299, 0
2026/04/21 20:13:10.592, 681, 15299, 0
2026/04/21 20:13:11.593, 681, 15299, 0
2026/04/21 20:13:12.594, 681, 15299, 0
2026/04/21 20:13:13.595, 681, 15299, 0
2026/04/21 20:13:14.596, 681, 15299, 0
2026/04/21 20:13:15.597, 681, 15299, 0
2026/04/21 20:13:16.598, 681, 15299, 0
2026/04/21 20:13:19.337, 681, 15299, 0
2026/04/21 20:13:20.338, 681, 15299, 0
2026/04/21 20:13:21.340, 681, 15299, 0
2026/04/21 20:13:22.341, 681, 15299, 0
2026/04/21 20:13:23.342, 681, 15299, 0
2026/04/21 20:13:24.342, 681, 15299, 0
2026/04/21 20:13:25.344, 681, 15299, 0
2026/04/21 20:13:26.344, 681, 15299, 0
2026/04/21 20:13:27.346, 681, 15299, 0
2026/04/21 20:13:28.347, 681, 15299, 0
2026/04/21 20:13:29.348, 681, 15299, 0
2026/04/21 20:13:30.350, 681, 15299, 0
2026/04/21 20:13:31.350, 681, 15299, 0
2026/04/21 20:13:32.351, 681, 15299, 0
2026/04/21 20:13:33.353, 681, 15299, 0
2026/04/21 20:13:34.354, 681, 15299, 0
2026/04/21 20:13:35.355, 681, 15299, 0
2026/04/21 20:13:36.356, 681, 15299, 0
2026/04/21 20:13:37.357, 681, 15299, 0
2026/04/21 20:13:38.358, 681, 15299, 0
2026/04/21 20:13:39.360, 681, 15299, 0
2026/04/21 20:13:40.361, 681, 15299, 0
2026/04/21 20:13:41.363, 681, 15299, 0
2026/04/21 20:13:42.365, 681, 15299, 0
2026/04/21 20:13:43.366, 681, 15299, 0
2026/04/21 20:13:44.367, 681, 15299, 0
2026/04/21 20:13:45.368, 681, 15299, 0
2026/04/21 20:13:46.369, 681, 15299, 0
2026/04/21 20:13:47.370, 681, 15299, 0
2026/04/21 20:13:48.371, 681, 15299, 0
2026/04/21 20:13:49.371, 681, 15299, 0
2026/04/21 20:13:50.372, 681, 15299, 0
2026/04/21 20:13:51.373, 681, 15299, 0
2026/04/21 20:13:54.111, 681, 15299, 0
2026/04/21 20:13:55.112, 681, 15299, 0
2026/04/21 20:13:56.112, 681, 15299, 0
2026/04/21 20:13:57.113, 681, 15299, 0
2026/04/21 20:13:58.114, 681, 15299, 0
2026/04/21 20:13:59.114, 681, 15299, 0
2026/04/21 20:14:00.115, 681, 15299, 0
2026/04/21 20:14:01.116, 681, 15299, 0
2026/04/21 20:14:02.117, 681, 15299, 0
2026/04/21 20:14:03.117, 681, 15299, 0
2026/04/21 20:14:04.118, 681, 15299, 0
2026/04/21 20:14:05.119, 681, 15299, 0
2026/04/21 20:14:06.119, 681, 15299, 0
2026/04/21 20:14:07.120, 681, 15299, 0
2026/04/21 20:14:08.121, 681, 15299, 0
2026/04/21 20:14:09.122, 681, 15299, 0
2026/04/21 20:14:10.122, 681, 15299, 0
2026/04/21 20:14:11.123, 681, 15299, 0
2026/04/21 20:14:12.124, 681, 15299, 0
2026/04/21 20:14:13.124, 681, 15299, 0
2026/04/21 20:14:14.125, 681, 15299, 0
2026/04/21 20:14:15.125, 681, 15299, 0
2026/04/21 20:14:16.126, 681, 15299, 0
2026/04/21 20:14:17.127, 681, 15299, 0
2026/04/21 20:14:18.128, 681, 15299, 0
2026/04/21 20:14:19.129, 681, 15299, 0
2026/04/21 20:14:20.130, 681, 15299, 0
2026/04/21 20:14:21.131, 681, 15299, 0
2026/04/21 20:14:22.133, 681, 15299, 0
2026/04/21 20:14:23.134, 681, 15299, 0
2026/04/21 20:14:24.135, 681, 15299, 0
2026/04/21 20:14:25.135, 681, 15299, 0
2026/04/21 20:14:27.876, 681, 15299, 0
2026/04/21 20:14:28.879, 681, 15299, 0
2026/04/21 20:14:29.880, 681, 15299, 0
2026/04/21 20:14:30.881, 681, 15299, 0
2026/04/21 20:14:31.881, 681, 15299, 0
2026/04/21 20:14:32.883, 681, 15299, 0
2026/04/21 20:14:33.885, 681, 15299, 0
2026/04/21 20:14:34.885, 681, 15299, 0
2026/04/21 20:14:35.886, 681, 15299, 0
2026/04/21 20:14:36.888, 681, 15299, 0
2026/04/21 20:14:37.890, 681, 15299, 0
2026/04/21 20:14:38.893, 681, 15299, 0
2026/04/21 20:14:39.894, 681, 15299, 0
2026/04/21 20:14:40.895, 681, 15299, 0
2026/04/21 20:14:41.895, 681, 15299, 0
2026/04/21 20:14:42.896, 681, 15299, 0
2026/04/21 20:14:43.897, 681, 15299, 0
2026/04/21 20:14:44.899, 681, 15299, 0
2026/04/21 20:14:45.900, 681, 15299, 0
2026/04/21 20:14:46.902, 681, 15299, 0
2026/04/21 20:14:47.903, 681, 15299, 0
2026/04/21 20:14:48.904, 681, 15299, 0
2026/04/21 20:14:49.905, 681, 15299, 0
2026/04/21 20:14:50.907, 681, 15299, 0
2026/04/21 20:14:51.908, 681, 15299, 0
2026/04/21 20:14:52.909, 681, 15299, 0
2026/04/21 20:14:53.910, 681, 15299, 0
2026/04/21 20:14:54.910, 681, 15299, 0
2026/04/21 20:14:55.911, 681, 15299, 0
2026/04/21 20:14:56.913, 681, 15299, 0
2026/04/21 20:14:57.913, 681, 15299, 0
2026/04/21 20:14:58.914, 681, 15299, 0
2026/04/21 20:15:01.652, 681, 15299, 0
2026/04/21 20:15:02.653, 681, 15299, 0
2026/04/21 20:15:03.654, 681, 15299, 0
2026/04/21 20:15:04.654, 681, 15299, 0
2026/04/21 20:15:05.658, 681, 15299, 0
2026/04/21 20:15:06.659, 681, 15299, 0
2026/04/21 20:15:07.660, 681, 15299, 0
2026/04/21 20:15:08.661, 681, 15299, 0
2026/04/21 20:15:09.662, 681, 15299, 0
2026/04/21 20:15:10.663, 681, 15299, 0
2026/04/21 20:15:11.663, 681, 15299, 0
2026/04/21 20:15:12.664, 681, 15299, 0
2026/04/21 20:15:13.665, 681, 15299, 0
2026/04/21 20:15:14.667, 681, 15299, 0
2026/04/21 20:15:15.668, 681, 15299, 0
2026/04/21 20:15:16.669, 681, 15299, 0
2026/04/21 20:15:17.670, 681, 15299, 0
2026/04/21 20:15:18.673, 681, 15299, 0
2026/04/21 20:15:19.674, 681, 15299, 0
2026/04/21 20:15:20.675, 681, 15299, 0
2026/04/21 20:15:21.676, 681, 15299, 0
2026/04/21 20:15:22.678, 681, 15299, 0
2026/04/21 20:15:23.680, 681, 15299, 0
2026/04/21 20:15:24.681, 681, 15299, 0
2026/04/21 20:15:25.682, 681, 15299, 0
2026/04/21 20:15:26.684, 681, 15299, 0
2026/04/21 20:15:27.684, 681, 15299, 0
2026/04/21 20:15:28.686, 681, 15299, 0
2026/04/21 20:15:29.706, 681, 15299, 0
2026/04/21 20:15:30.740, 681, 15299, 0
2026/04/21 20:15:31.775, 681, 15299, 0
2026/04/21 20:15:32.809, 681, 15299, 0
2026/04/21 20:15:35.546, 681, 15299, 0
2026/04/21 20:15:36.547, 681, 15299, 0
2026/04/21 20:15:37.548, 681, 15299, 0
2026/04/21 20:15:38.549, 681, 15299, 0
2026/04/21 20:15:39.550, 681, 15299, 0
2026/04/21 20:15:40.550, 681, 15299, 0
2026/04/21 20:15:41.552, 681, 15299, 0
2026/04/21 20:15:42.553, 681, 15299, 0
2026/04/21 20:15:43.554, 681, 15299, 0
2026/04/21 20:15:44.556, 681, 15299, 0
2026/04/21 20:15:45.557, 681, 15299, 0
2026/04/21 20:15:46.557, 681, 15299, 0
2026/04/21 20:15:47.559, 681, 15299, 0
2026/04/21 20:15:48.560, 681, 15299, 0
2026/04/21 20:15:49.561, 681, 15299, 0
2026/04/21 20:15:50.562, 681, 15299, 0
2026/04/21 20:15:51.563, 681, 15299, 0
2026/04/21 20:15:52.564, 681, 15299, 0
2026/04/21 20:15:53.564, 681, 15299, 0
2026/04/21 20:15:54.565, 681, 15299, 0
2026/04/21 20:15:55.566, 681, 15299, 0
2026/04/21 20:15:56.566, 681, 15299, 0
2026/04/21 20:15:57.567, 681, 15299, 0
2026/04/21 20:15:58.567, 681, 15299, 0
2026/04/21 20:15:59.568, 681, 15299, 0
2026/04/21 20:16:00.569, 681, 15299, 0
2026/04/21 20:16:01.569, 681, 15299, 0
2026/04/21 20:16:02.570, 681, 15299, 0
2026/04/21 20:16:03.571, 681, 15299, 0
2026/04/21 20:16:04.572, 681, 15299, 0
2026/04/21 20:16:05.572, 681, 15299, 0
2026/04/21 20:16:06.573, 681, 15299, 0
2026/04/21 20:16:09.411, 681, 15299, 0
2026/04/21 20:16:10.412, 681, 15299, 0
2026/04/21 20:16:11.412, 681, 15299, 0
2026/04/21 20:16:12.413, 681, 15299, 0
2026/04/21 20:16:13.413, 681, 15299, 0
2026/04/21 20:16:14.414, 681, 15299, 0
2026/04/21 20:16:15.415, 681, 15299, 0
2026/04/21 20:16:16.415, 681, 15299, 0
2026/04/21 20:16:17.416, 681, 15299, 0
2026/04/21 20:16:18.417, 681, 15299, 0
2026/04/21 20:16:19.418, 681, 15299, 0
2026/04/21 20:16:20.418, 681, 15299, 0
2026/04/21 20:16:21.419, 681, 15299, 0
2026/04/21 20:16:22.419, 681, 15299, 0
2026/04/21 20:16:23.420, 681, 15299, 0
2026/04/21 20:16:24.420, 681, 15299, 0
2026/04/21 20:16:25.421, 681, 15299, 0
2026/04/21 20:16:26.421, 681, 15299, 0
2026/04/21 20:16:27.422, 681, 15299, 0
2026/04/21 20:16:28.422, 681, 15299, 0
2026/04/21 20:16:29.423, 681, 15299, 0
2026/04/21 20:16:30.423, 681, 15299, 0
2026/04/21 20:16:31.424, 681, 15299, 0
2026/04/21 20:16:32.425, 681, 15299, 0
2026/04/21 20:16:33.425, 681, 15299, 0
2026/04/21 20:16:34.426, 681, 15299, 0
2026/04/21 20:16:35.426, 681, 15299, 0
2026/04/21 20:16:36.427, 681, 15299, 0
2026/04/21 20:16:37.427, 681, 15299, 0
2026/04/21 20:16:38.429, 681, 15299, 0
2026/04/21 20:16:39.430, 681, 15299, 0
2026/04/21 20:16:40.430, 681, 15299, 0
2026/04/21 20:16:41.431, 681, 15299, 0
2026/04/21 20:16:44.131, 681, 15299, 0
2026/04/21 20:16:45.132, 681, 15299, 0
2026/04/21 20:16:46.132, 695, 15285, 0
2026/04/21 20:16:47.133, 695, 15285, 0
2026/04/21 20:16:48.133, 695, 15285, 0
2026/04/21 20:16:49.134, 695, 15285, 0
2026/04/21 20:16:50.134, 695, 15285, 0
2026/04/21 20:16:51.134, 695, 15285, 0
2026/04/21 20:16:52.135, 695, 15285, 0
2026/04/21 20:16:53.135, 695, 15285, 0
2026/04/21 20:16:54.136, 695, 15285, 0
2026/04/21 20:16:55.137, 695, 15285, 0
2026/04/21 20:16:56.137, 695, 15285, 0
2026/04/21 20:16:57.138, 695, 15285, 0
2026/04/21 20:16:58.138, 695, 15285, 0
2026/04/21 20:16:59.140, 695, 15285, 0
2026/04/21 20:17:00.141, 695, 15285, 0
2026/04/21 20:17:01.141, 695, 15285, 0
2026/04/21 20:17:02.142, 695, 15285, 0
2026/04/21 20:17:03.142, 695, 15285, 0
2026/04/21 20:17:04.145, 695, 15285, 0
2026/04/21 20:17:05.145, 695, 15285, 0
2026/04/21 20:17:06.146, 695, 15285, 0
2026/04/21 20:17:07.148, 695, 15285, 0
2026/04/21 20:17:08.149, 695, 15285, 0
2026/04/21 20:17:09.151, 695, 15285, 0
2026/04/21 20:17:10.153, 695, 15285, 0
2026/04/21 20:17:11.154, 695, 15285, 0
2026/04/21 20:17:12.154, 695, 15285, 0
2026/04/21 20:17:13.156, 695, 15285, 0
2026/04/21 20:17:14.157, 695, 15285, 0
2026/04/21 20:17:15.159, 695, 15285, 0
2026/04/21 20:17:17.913, 695, 15285, 0
2026/04/21 20:17:18.915, 695, 15285, 0
2026/04/21 20:17:19.916, 695, 15285, 0
2026/04/21 20:17:20.917, 695, 15285, 0
2026/04/21 20:17:21.919, 695, 15285, 0
2026/04/21 20:17:22.920, 695, 15285, 0
2026/04/21 20:17:23.921, 695, 15285, 0
2026/04/21 20:17:24.922, 695, 15285, 0
2026/04/21 20:17:25.923, 695, 15285, 0
2026/04/21 20:17:26.925, 695, 15285, 0
2026/04/21 20:17:27.926, 695, 15285, 0
2026/04/21 20:17:28.927, 695, 15285, 0
2026/04/21 20:17:29.928, 695, 15285, 0
2026/04/21 20:17:30.929, 695, 15285, 0
2026/04/21 20:17:31.930, 695, 15285, 0
2026/04/21 20:17:32.932, 695, 15285, 0
2026/04/21 20:17:33.933, 695, 15285, 0
2026/04/21 20:17:34.934, 695, 15285, 0
2026/04/21 20:17:35.936, 695, 15285, 0
2026/04/21 20:17:36.937, 695, 15285, 0
2026/04/21 20:17:37.938, 695, 15285, 0
2026/04/21 20:17:38.939, 695, 15285, 0
2026/04/21 20:17:39.940, 695, 15285, 0
2026/04/21 20:17:40.941, 695, 15285, 0
2026/04/21 20:17:41.941, 695, 15285, 0
2026/04/21 20:17:42.942, 695, 15285, 0
2026/04/21 20:17:43.942, 695, 15285, 0
2026/04/21 20:17:44.943, 695, 15285, 0
2026/04/21 20:17:45.946, 695, 15285, 0
2026/04/21 20:17:46.946, 695, 15285, 0
2026/04/21 20:17:47.947, 695, 15285, 0
2026/04/21 20:17:48.949, 695, 15285, 0
2026/04/21 20:17:51.729, 695, 15285, 0
2026/04/21 20:17:52.730, 695, 15285, 0
2026/04/21 20:17:53.731, 695, 15285, 0
2026/04/21 20:17:54.732, 695, 15285, 0
2026/04/21 20:17:55.733, 695, 15285, 0
2026/04/21 20:17:56.735, 695, 15285, 0
2026/04/21 20:17:57.741, 695, 15285, 0
2026/04/21 20:17:58.743, 695, 15285, 0
2026/04/21 20:17:59.744, 695, 15285, 0
2026/04/21 20:18:00.744, 695, 15285, 0
2026/04/21 20:18:01.745, 695, 15285, 0
2026/04/21 20:18:02.746, 695, 15285, 0
2026/04/21 20:18:03.747, 695, 15285, 0
2026/04/21 20:18:04.748, 695, 15285, 0
2026/04/21 20:18:05.750, 695, 15285, 0
2026/04/21 20:18:06.752, 695, 15285, 0
2026/04/21 20:18:07.754, 695, 15285, 0
2026/04/21 20:18:08.756, 695, 15285, 0
2026/04/21 20:18:09.757, 695, 15285, 0
2026/04/21 20:18:10.758, 695, 15285, 0
2026/04/21 20:18:11.759, 695, 15285, 0
2026/04/21 20:18:12.761, 695, 15285, 0
2026/04/21 20:18:13.762, 695, 15285, 0
2026/04/21 20:18:14.764, 695, 15285, 0
2026/04/21 20:18:15.766, 695, 15285, 0
2026/04/21 20:18:16.767, 695, 15285, 0
2026/04/21 20:18:17.767, 695, 15285, 0
2026/04/21 20:18:18.769, 695, 15285, 0
2026/04/21 20:18:19.770, 695, 15285, 0
2026/04/21 20:18:20.770, 695, 15285, 0
2026/04/21 20:18:21.772, 695, 15285, 0
2026/04/21 20:18:22.773, 695, 15285, 0
2026/04/21 20:18:25.540, 695, 15285, 0
2026/04/21 20:18:26.541, 695, 15285, 0
2026/04/21 20:18:27.541, 695, 15285, 0
2026/04/21 20:18:28.542, 695, 15285, 0
2026/04/21 20:18:29.543, 695, 15285, 0
2026/04/21 20:18:30.544, 695, 15285, 0
2026/04/21 20:18:31.546, 695, 15285, 0
2026/04/21 20:18:32.547, 695, 15285, 0
2026/04/21 20:18:33.547, 695, 15285, 0
2026/04/21 20:18:34.548, 695, 15285, 0
2026/04/21 20:18:35.549, 695, 15285, 0
2026/04/21 20:18:36.550, 695, 15285, 0
2026/04/21 20:18:37.551, 695, 15285, 0
2026/04/21 20:18:38.552, 695, 15285, 0
2026/04/21 20:18:39.552, 695, 15285, 0
2026/04/21 20:18:40.553, 695, 15285, 0
2026/04/21 20:18:41.554, 695, 15285, 0
2026/04/21 20:18:42.554, 695, 15285, 0
2026/04/21 20:18:43.555, 695, 15285, 0
2026/04/21 20:18:44.556, 695, 15285, 0
2026/04/21 20:18:45.556, 695, 15285, 0
2026/04/21 20:18:46.559, 695, 15285, 0
2026/04/21 20:18:47.561, 695, 15285, 0
2026/04/21 20:18:48.562, 695, 15285, 0
2026/04/21 20:18:49.563, 695, 15285, 0
2026/04/21 20:18:50.563, 695, 15285, 0
2026/04/21 20:18:51.565, 695, 15285, 0
2026/04/21 20:18:52.566, 695, 15285, 0
2026/04/21 20:18:53.568, 695, 15285, 0
2026/04/21 20:18:54.569, 695, 15285, 0
2026/04/21 20:18:55.570, 695, 15285, 0
2026/04/21 20:18:56.572, 695, 15285, 0
2026/04/21 20:18:59.330, 695, 15285, 0
2026/04/21 20:19:00.332, 695, 15285, 0
2026/04/21 20:19:01.332, 695, 15285, 0
2026/04/21 20:19:02.334, 695, 15285, 0
2026/04/21 20:19:03.336, 695, 15285, 0
2026/04/21 20:19:04.336, 695, 15285, 0
2026/04/21 20:19:05.338, 695, 15285, 0
2026/04/21 20:19:06.339, 695, 15285, 0
2026/04/21 20:19:07.340, 695, 15285, 0
2026/04/21 20:19:08.341, 695, 15285, 0
2026/04/21 20:19:09.342, 695, 15285, 0
2026/04/21 20:19:10.344, 695, 15285, 0
2026/04/21 20:19:11.345, 695, 15285, 0
2026/04/21 20:19:12.346, 695, 15285, 0
2026/04/21 20:19:13.347, 695, 15285, 0
2026/04/21 20:19:14.348, 695, 15285, 0
2026/04/21 20:19:15.349, 695, 15285, 0
2026/04/21 20:19:16.350, 695, 15285, 0
2026/04/21 20:19:17.351, 695, 15285, 0
2026/04/21 20:19:18.352, 695, 15285, 0
2026/04/21 20:19:19.353, 695, 15285, 0
2026/04/21 20:19:20.353, 695, 15285, 0
2026/04/21 20:19:21.354, 695, 15285, 0
2026/04/21 20:19:22.355, 695, 15285, 0
2026/04/21 20:19:23.356, 695, 15285, 0
2026/04/21 20:19:24.357, 695, 15285, 0
2026/04/21 20:19:25.358, 695, 15285, 0
2026/04/21 20:19:26.359, 695, 15285, 0
2026/04/21 20:19:27.360, 695, 15285, 0
2026/04/21 20:19:28.361, 695, 15285, 0
2026/04/21 20:19:29.362, 695, 15285, 0
2026/04/21 20:19:30.363, 695, 15285, 0
2026/04/21 20:19:31.364, 695, 15285, 0
2026/04/21 20:19:34.129, 695, 15285, 0
2026/04/21 20:19:35.130, 695, 15285, 0
2026/04/21 20:19:36.131, 695, 15285, 0
2026/04/21 20:19:37.133, 695, 15285, 0
2026/04/21 20:19:38.135, 695, 15285, 0
2026/04/21 20:19:39.135, 695, 15285, 0
2026/04/21 20:19:40.136, 695, 15285, 0
2026/04/21 20:19:41.136, 695, 15285, 0
2026/04/21 20:19:42.138, 695, 15285, 0
2026/04/21 20:19:43.138, 695, 15285, 0
2026/04/21 20:19:44.138, 695, 15285, 0
2026/04/21 20:19:45.139, 695, 15285, 0
2026/04/21 20:19:46.139, 695, 15285, 0
2026/04/21 20:19:47.140, 695, 15285, 0
2026/04/21 20:19:48.140, 695, 15285, 0
2026/04/21 20:19:49.141, 695, 15285, 0
2026/04/21 20:19:50.141, 695, 15285, 0
2026/04/21 20:19:51.142, 695, 15285, 0
2026/04/21 20:19:52.142, 695, 15285, 0
2026/04/21 20:19:53.143, 695, 15285, 0
2026/04/21 20:19:54.143, 695, 15285, 0
2026/04/21 20:19:55.144, 695, 15285, 0
2026/04/21 20:19:56.145, 695, 15285, 0
2026/04/21 20:19:57.145, 695, 15285, 0
2026/04/21 20:19:58.146, 695, 15285, 0
2026/04/21 20:19:59.146, 695, 15285, 0
2026/04/21 20:20:00.148, 695, 15285, 0
2026/04/21 20:20:01.149, 695, 15285, 0
2026/04/21 20:20:02.150, 695, 15285, 0
2026/04/21 20:20:03.150, 695, 15285, 0
2026/04/21 20:20:04.151, 695, 15285, 0
2026/04/21 20:20:05.151, 695, 15285, 0
2026/04/21 20:20:07.918, 695, 15285, 0
2026/04/21 20:20:08.918, 695, 15285, 0
2026/04/21 20:20:09.919, 695, 15285, 0
2026/04/21 20:20:10.919, 695, 15285, 0
2026/04/21 20:20:11.920, 695, 15285, 0
2026/04/21 20:20:12.924, 695, 15285, 0
2026/04/21 20:20:13.925, 695, 15285, 0
2026/04/21 20:20:14.925, 695, 15285, 0
2026/04/21 20:20:15.926, 695, 15285, 0
2026/04/21 20:20:16.927, 695, 15285, 0
2026/04/21 20:20:17.927, 695, 15285, 0
2026/04/21 20:20:18.928, 695, 15285, 0
2026/04/21 20:20:19.929, 695, 15285, 0
2026/04/21 20:20:20.929, 695, 15285, 0
2026/04/21 20:20:21.931, 695, 15285, 0
2026/04/21 20:20:22.931, 695, 15285, 0
2026/04/21 20:20:23.932, 695, 15285, 0
2026/04/21 20:20:24.932, 695, 15285, 0
2026/04/21 20:20:25.933, 695, 15285, 0
2026/04/21 20:20:26.935, 695, 15285, 0
2026/04/21 20:20:27.936, 695, 15285, 0
2026/04/21 20:20:28.937, 695, 15285, 0
2026/04/21 20:20:29.938, 695, 15285, 0
2026/04/21 20:20:30.939, 695, 15285, 0
2026/04/21 20:20:31.940, 695, 15285, 0
2026/04/21 20:20:32.942, 695, 15285, 0
2026/04/21 20:20:33.943, 695, 15285, 0
2026/04/21 20:20:34.945, 695, 15285, 0
2026/04/21 20:20:35.946, 695, 15285, 0
2026/04/21 20:20:36.947, 695, 15285, 0
2026/04/21 20:20:37.948, 695, 15285, 0
2026/04/21 20:20:38.950, 695, 15285, 0
2026/04/21 20:20:41.724, 695, 15285, 0
2026/04/21 20:20:42.725, 695, 15285, 0
2026/04/21 20:20:43.726, 695, 15285, 0
2026/04/21 20:20:44.730, 695, 15285, 0
2026/04/21 20:20:45.731, 695, 15285, 0
2026/04/21 20:20:46.731, 695, 15285, 0
2026/04/21 20:20:47.732, 695, 15285, 0
2026/04/21 20:20:48.733, 695, 15285, 0
2026/04/21 20:20:49.734, 695, 15285, 0
2026/04/21 20:20:50.735, 695, 15285, 0
