2026/04/21 05:12:35.663, 6703, 9277, 0
2026/04/21 05:12:36.689, 6703, 9277, 0
2026/04/21 05:12:37.710, 6703, 9277, 0
2026/04/21 05:12:38.728, 6703, 9277, 0
2026/04/21 05:12:39.744, 6703, 9277, 0
2026/04/21 05:12:40.757, 6703, 9277, 0
2026/04/21 05:12:41.766, 6703, 9277, 0
2026/04/21 05:12:42.773, 6703, 9277, 0
2026/04/21 05:12:43.780, 6703, 9277, 0
2026/04/21 05:12:44.784, 6703, 9277, 0
2026/04/21 05:12:45.786, 6703, 9277, 0
2026/04/21 05:12:46.787, 6703, 9277, 0
2026/04/21 05:12:47.789, 6703, 9277, 0
2026/04/21 05:12:48.789, 6703, 9277, 0
2026/04/21 05:12:49.790, 6703, 9277, 0
2026/04/21 05:12:50.791, 6703, 9277, 0
2026/04/21 05:12:51.791, 6703, 9277, 0
2026/04/21 05:12:52.792, 6703, 9277, 0
2026/04/21 05:12:53.794, 6703, 9277, 0
2026/04/21 05:12:54.795, 6703, 9277, 0
2026/04/21 05:12:55.795, 6703, 9277, 0
2026/04/21 05:12:56.797, 6703, 9277, 0
2026/04/21 05:12:57.798, 6703, 9277, 0
2026/04/21 05:12:58.800, 6703, 9277, 0
2026/04/21 05:12:59.801, 6703, 9277, 0
2026/04/21 05:13:00.802, 6703, 9277, 0
2026/04/21 05:13:01.803, 6703, 9277, 0
2026/04/21 05:13:02.804, 6703, 9277, 0
2026/04/21 05:13:03.806, 6703, 9277, 0
2026/04/21 05:13:04.807, 6703, 9277, 0
2026/04/21 05:13:05.809, 6703, 9277, 0
2026/04/21 05:13:06.811, 6703, 9277, 0
2026/04/21 05:13:07.811, 6703, 9277, 0
2026/04/21 05:13:08.834, 6703, 9277, 0
2026/04/21 05:13:09.859, 6703, 9277, 0
2026/04/21 05:13:10.884, 6703, 9277, 0
2026/04/21 05:13:11.902, 6703, 9277, 0
2026/04/21 05:13:12.917, 6703, 9277, 0
2026/04/21 05:13:13.927, 6703, 9277, 0
2026/04/21 05:13:14.936, 6703, 9277, 0
2026/04/21 05:13:15.945, 6703, 9277, 0
2026/04/21 05:13:16.950, 6703, 9277, 0
2026/04/21 05:13:17.954, 6703, 9277, 0
2026/04/21 05:13:18.956, 6703, 9277, 0
2026/04/21 05:13:19.957, 6703, 9277, 0
2026/04/21 05:13:20.959, 6703, 9277, 0
2026/04/21 05:13:21.960, 6703, 9277, 0
2026/04/21 05:13:22.960, 6703, 9277, 0
2026/04/21 05:13:23.961, 6703, 9277, 0
2026/04/21 05:13:24.962, 6703, 9277, 0
2026/04/21 05:13:25.963, 6703, 9277, 0
2026/04/21 05:13:26.963, 6703, 9277, 0
2026/04/21 05:13:27.964, 6703, 9277, 0
2026/04/21 05:13:28.964, 6703, 9277, 0
2026/04/21 05:13:29.965, 6703, 9277, 0
2026/04/21 05:13:30.967, 6703, 9277, 0
2026/04/21 05:13:31.968, 6703, 9277, 0
2026/04/21 05:13:32.969, 6703, 9277, 0
2026/04/21 05:13:33.970, 6703, 9277, 0
2026/04/21 05:13:34.972, 6703, 9277, 0
2026/04/21 05:13:35.973, 6703, 9277, 0
2026/04/21 05:13:36.974, 6703, 9277, 0
2026/04/21 05:13:37.975, 6703, 9277, 0
2026/04/21 05:13:38.977, 6703, 9277, 0
2026/04/21 05:13:39.978, 6703, 9277, 0
2026/04/21 05:13:41.007, 6703, 9277, 0
2026/04/21 05:13:42.032, 6703, 9277, 0
2026/04/21 05:13:43.052, 6703, 9277, 0
2026/04/21 05:13:44.069, 6703, 9277, 0
2026/04/21 05:13:45.083, 6703, 9277, 0
2026/04/21 05:13:46.094, 6703, 9277, 0
2026/04/21 05:13:47.107, 6703, 9277, 0
2026/04/21 05:13:48.113, 6703, 9277, 0
2026/04/21 05:13:49.118, 6703, 9277, 0
2026/04/21 05:13:50.121, 6703, 9277, 0
2026/04/21 05:13:51.123, 6703, 9277, 0
2026/04/21 05:13:52.124, 6703, 9277, 0
2026/04/21 05:13:53.124, 6703, 9277, 0
2026/04/21 05:13:54.125, 6703, 9277, 0
2026/04/21 05:13:55.127, 6703, 9277, 0
2026/04/21 05:13:56.128, 6703, 9277, 0
2026/04/21 05:13:57.129, 6703, 9277, 0
2026/04/21 05:13:58.130, 6703, 9277, 0
2026/04/21 05:13:59.132, 6703, 9277, 0
2026/04/21 05:14:00.133, 6703, 9277, 0
2026/04/21 05:14:01.135, 6703, 9277, 0
2026/04/21 05:14:02.136, 6703, 9277, 0
2026/04/21 05:14:03.137, 6703, 9277, 0
2026/04/21 05:14:04.139, 6703, 9277, 0
2026/04/21 05:14:05.140, 6703, 9277, 0
2026/04/21 05:14:06.141, 6703, 9277, 0
2026/04/21 05:14:07.142, 6703, 9277, 0
2026/04/21 05:14:08.143, 6703, 9277, 0
2026/04/21 05:14:09.144, 6703, 9277, 0
2026/04/21 05:14:10.146, 6703, 9277, 0
2026/04/21 05:14:11.146, 6703, 9277, 0
2026/04/21 05:14:12.149, 6703, 9277, 0
2026/04/21 05:14:13.177, 6703, 9277, 0
2026/04/21 05:14:14.201, 6703, 9277, 0
2026/04/21 05:14:15.220, 6703, 9277, 0
2026/04/21 05:14:16.236, 6703, 9277, 0
2026/04/21 05:14:17.250, 6703, 9277, 0
2026/04/21 05:14:18.261, 6703, 9277, 0
2026/04/21 05:14:19.269, 6703, 9277, 0
2026/04/21 05:14:20.275, 6703, 9277, 0
2026/04/21 05:14:21.280, 6703, 9277, 0
2026/04/21 05:14:22.283, 6703, 9277, 0
2026/04/21 05:14:23.286, 6703, 9277, 0
2026/04/21 05:14:24.288, 6703, 9277, 0
2026/04/21 05:14:25.290, 6703, 9277, 0
2026/04/21 05:14:26.291, 6703, 9277, 0
2026/04/21 05:14:27.292, 6703, 9277, 0
2026/04/21 05:14:28.293, 6703, 9277, 0
2026/04/21 05:14:29.294, 6703, 9277, 0
2026/04/21 05:14:30.295, 6703, 9277, 0
2026/04/21 05:14:31.296, 6703, 9277, 0
2026/04/21 05:14:32.297, 6703, 9277, 0
2026/04/21 05:14:33.299, 6703, 9277, 0
2026/04/21 05:14:34.301, 6703, 9277, 0
2026/04/21 05:14:35.301, 6703, 9277, 0
2026/04/21 05:14:36.303, 6703, 9277, 0
2026/04/21 05:14:37.304, 6703, 9277, 0
2026/04/21 05:14:38.305, 6703, 9277, 0
2026/04/21 05:14:39.305, 6703, 9277, 0
2026/04/21 05:14:40.306, 6703, 9277, 0
2026/04/21 05:14:41.306, 6703, 9277, 0
2026/04/21 05:14:42.307, 6703, 9277, 0
2026/04/21 05:14:43.308, 6703, 9277, 0
2026/04/21 05:14:44.312, 6703, 9277, 0
2026/04/21 05:14:45.340, 6703, 9277, 0
2026/04/21 05:14:46.363, 6703, 9277, 0
2026/04/21 05:14:47.382, 6703, 9277, 0
2026/04/21 05:14:48.399, 6703, 9277, 0
2026/04/21 05:14:49.413, 6703, 9277, 0
2026/04/21 05:14:50.422, 6703, 9277, 0
2026/04/21 05:14:51.430, 6703, 9277, 0
2026/04/21 05:14:52.436, 6703, 9277, 0
2026/04/21 05:14:53.440, 6703, 9277, 0
2026/04/21 05:14:54.443, 6703, 9277, 0
2026/04/21 05:14:55.446, 6703, 9277, 0
2026/04/21 05:14:56.448, 6703, 9277, 0
2026/04/21 05:14:57.449, 6703, 9277, 0
2026/04/21 05:14:58.450, 6703, 9277, 0
2026/04/21 05:14:59.451, 6703, 9277, 0
2026/04/21 05:15:00.453, 6703, 9277, 0
2026/04/21 05:15:01.454, 6703, 9277, 0
2026/04/21 05:15:02.455, 6703, 9277, 0
2026/04/21 05:15:03.456, 6703, 9277, 0
2026/04/21 05:15:04.457, 6703, 9277, 0
2026/04/21 05:15:05.458, 6703, 9277, 0
2026/04/21 05:15:06.459, 6703, 9277, 0
2026/04/21 05:15:07.459, 6703, 9277, 0
2026/04/21 05:15:08.460, 6703, 9277, 0
2026/04/21 05:15:09.461, 6703, 9277, 0
2026/04/21 05:15:10.463, 6703, 9277, 0
2026/04/21 05:15:11.465, 6703, 9277, 0
2026/04/21 05:15:12.466, 6703, 9277, 0
2026/04/21 05:15:13.466, 6703, 9277, 0
2026/04/21 05:15:14.467, 6703, 9277, 0
2026/04/21 05:15:15.470, 6703, 9277, 0
2026/04/21 05:15:16.471, 6703, 9277, 0
2026/04/21 05:15:17.480, 6703, 9277, 0
2026/04/21 05:15:18.508, 6703, 9277, 0
2026/04/21 05:15:19.531, 6703, 9277, 0
2026/04/21 05:15:20.552, 6703, 9277, 0
2026/04/21 05:15:21.567, 6703, 9277, 0
2026/04/21 05:15:22.579, 6703, 9277, 0
2026/04/21 05:15:23.589, 6703, 9277, 0
2026/04/21 05:15:24.598, 6703, 9277, 0
2026/04/21 05:15:25.604, 6703, 9277, 0
2026/04/21 05:15:26.608, 6703, 9277, 0
2026/04/21 05:15:27.611, 6703, 9277, 0
2026/04/21 05:15:28.613, 6703, 9277, 0
2026/04/21 05:15:29.613, 6703, 9277, 0
2026/04/21 05:15:30.614, 6703, 9277, 0
2026/04/21 05:15:31.615, 6703, 9277, 0
2026/04/21 05:15:32.616, 6703, 9277, 0
2026/04/21 05:15:33.618, 6703, 9277, 0
2026/04/21 05:15:34.620, 6703, 9277, 0
2026/04/21 05:15:35.622, 6703, 9277, 0
2026/04/21 05:15:36.623, 6703, 9277, 0
2026/04/21 05:15:37.623, 6703, 9277, 0
2026/04/21 05:15:38.625, 6703, 9277, 0
2026/04/21 05:15:39.626, 6703, 9277, 0
2026/04/21 05:15:40.626, 6703, 9277, 0
2026/04/21 05:15:41.627, 6703, 9277, 0
2026/04/21 05:15:42.629, 6703, 9277, 0
2026/04/21 05:15:43.630, 6703, 9277, 0
2026/04/21 05:15:44.631, 6703, 9277, 0
2026/04/21 05:15:45.632, 6703, 9277, 0
2026/04/21 05:15:46.634, 6703, 9277, 0
2026/04/21 05:15:47.636, 6703, 9277, 0
2026/04/21 05:15:48.637, 6703, 9277, 0
2026/04/21 05:15:49.654, 6703, 9277, 0
2026/04/21 05:15:50.680, 6703, 9277, 0
2026/04/21 05:15:51.702, 6703, 9277, 0
2026/04/21 05:15:52.720, 6703, 9277, 0
2026/04/21 05:15:53.735, 6703, 9277, 0
2026/04/21 05:15:54.747, 6703, 9277, 0
2026/04/21 05:15:55.757, 6703, 9277, 0
